"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,5000001,1.00474724767394,10.0817071879328,1.97292844368701,1.39578956097786,1.00124539488426,10.1381035348237,1.90807409605187,1.39877014320832,2.00644289404326,8.36543339191109,0.901274574890336,1.42620105986624,1.17981840589702,9.67901697074145,1.77074193988607,1.4022733193915
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,5000001,0.937998266090554,10.1575889895159,2.04621266709581,1.39594849106379,0.80345563420914,10.3365373236445,2.18666984281951,1.38921909088973,2.09487622339224,8.32735674589177,0.755212544459862,1.43733789085954,1.06813894982214,9.61220572417468,1.96195280338119,1.40354199590607
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,5000002,1.02409929786377,9.94964486770046,1.97058017370443,-0.00287700309508001,1.04402130286048,9.87402999784309,1.94096823205484,0.0040324415015455,1.01086631731368,9.99372246793369,1.97197618767841,-0.0102876879883893,1.0422291768091,9.87788479816362,1.94201931457961,0.00407484782775929
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,5000002,0.989176570522723,10.0146249576797,1.97704906461173,-0.00525747566395161,0.930913743055838,10.1152822797321,2.00488204580143,0.00533266047609867,0.919074514104707,10.1517187887882,2.05726904703001,-0.0204947483607002,0.936836103947209,10.0944927223085,2.00263583541114,0.00522332721952718
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,5000002,0.963069932884567,10.0363475613978,2.01191643025658,-0.00609233339686396,0.917582964083012,10.1223124210239,2.06193450209494,-0.00936501774112022,0.937159562040886,10.091891618726,2.0286986734745,-0.026876789587218,0.934969206794496,10.0622809712616,2.05399012629027,-0.00883857033583311
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,5000002,1.04819859572754,9.89928973540091,1.94116034740886,1.38341735802482,1.08804260572097,9.74805999568618,1.88193646410967,1.39032680262144,1.01927220696943,9.99155406029635,1.94952274550513,1.37592469620227,1.06814335080917,9.80521856566864,1.88927280211615,1.38961797918516
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,5000002,0.978353141045446,10.0292499153595,1.95409812922347,1.38103688545594,0.861827486111675,10.2305645594642,2.00976409160286,1.39162702159599,0.864309839112646,10.2453252105903,2.08150518231422,1.36717086390216,0.868227242846565,10.1909096768284,2.0117012041711,1.39238272897221
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,5000002,0.926139865769133,10.0726951227956,2.02383286051317,1.38020202772303,0.835165928166024,10.2446248420478,2.12386900418988,1.37692934337877,0.877236769184188,10.1810183407667,2.04328774082617,1.36581973309281,0.877359688760362,10.0848333592116,2.11066002288097,1.3783616191843
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,5000002,1.02409929786377,9.94964486770046,1.97058017370443,-0.00287700309508001,1.04402130286048,9.87402999784309,1.94096823205484,0.0040324415015455,1.65931929373524,8.74347118687524,1.40065542014025,0.0246335778937021,1.04823695089346,9.85893802312126,1.93940588839,0.00414282226865947
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,5000002,0.989176570522723,10.0146249576797,1.97704906461173,-0.00525747566395161,0.930913743055838,10.1152822797321,2.00488204580143,0.00533266047609867,1.71213894977134,8.65171072923577,1.29455964780243,0.0427438698686483,0.94397750311557,10.0687213018682,1.9988586844178,0.00593303989159706
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,5000002,0.963069932884567,10.0363475613978,2.01191643025658,-0.00609233339686396,0.917582964083012,10.1223124210239,2.06193450209494,-0.00936501774112022,1.83091235066903,8.4551610633065,1.12144779489718,0.100467948202665,0.9409903599268,10.0308798033796,2.05073537821024,-0.00869616152049485
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,5000002,1.04819859572754,9.89928973540091,1.94116034740886,1.38341735802482,1.08804260572097,9.74805999568618,1.88193646410967,1.39032680262144,1.90853768369646,8.40274100277492,1.0746996199998,1.38505370971648,1.19375155402612,9.49989222862917,1.8034688505288,1.39233191278248
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,5000002,0.978353141045446,10.0292499153595,1.95409812922347,1.38103688545594,0.861827486111675,10.2305645594642,2.00976409160286,1.39162702159599,1.94409231881853,8.38085373906985,0.939501265563779,1.38926466981765,1.04726974319693,9.72291194625046,1.87732480748151,1.39803119515776
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,5000002,0.926139865769133,10.0726951227956,2.02383286051317,1.38020202772303,0.835165928166024,10.2446248420478,2.12386900418988,1.37692934337877,2.03947134347706,8.25114304011276,0.767702515250269,1.40717317092339,1.13038208774677,9.36980696681375,1.89813410628307,1.39212391493157
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,5000003,1.02231699581657,9.98010475697721,1.98435767782922,-0.0218478999074807,1.04390517729475,9.90138420654217,2.00348861329293,-0.0495481456007215,1.04938769015614,9.9434899496508,1.96168946116582,-0.0215845965724268,1.03702141335323,9.92106661811415,2.00644834646743,-0.0489345185619057
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,5000003,1.0306518982623,9.94157088246616,2.00490831358508,-0.0189112579826946,1.0026664948944,9.96241644405569,2.03444749271855,-0.0117676341013091,1.03747262294915,9.92116914561207,2.00479390329868,-0.031678997724629,1.00333103755333,9.96056427879585,2.0336797492357,-0.0128674952586825
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,5000003,0.968678973267489,10.0396423658284,2.02846260047643,-0.0184095052360887,0.81297476493825,10.2865646482219,2.13173389631737,-0.00478988279099491,1.02119859218682,9.96299198222926,1.9405778670736,-0.0199309640691089,0.818613183043094,10.2644766770148,2.12549671865985,-0.00384223517608178
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,5000003,1.04463399163314,9.96020951395441,1.96871535565844,1.36444646121241,1.08781035458949,9.80276841308434,2.00697722658585,1.33674621551917,1.1075571030902,9.88273598988084,1.90876198792052,1.36798560540784,1.05601878524753,9.89720921813769,2.01983142779077,1.34417767137895
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,5000003,1.06130379652459,9.88314176493232,2.00981662717016,1.3673831031372,1.00533298978879,9.92483288811138,2.0688949854371,1.37452672701858,1.04381415318611,9.91043415397193,2.02270656600079,1.35175146269743,1.00449736787117,9.92391146652691,2.07031211345507,1.36752144118449
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,5000003,0.937357946534977,10.0792847316567,2.05692520095286,1.36788485590572,0.625949529876501,10.5731292964438,2.26346779263475,1.38150447832889,0.990492758816141,10.0310169325725,1.92517767103277,1.34412804301627,0.717507361517898,10.2958294009803,2.15440987384102,1.39585225071632
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,5000003,1.02231699581657,9.98010475697721,1.98435767782922,-0.0218478999074807,1.04390517729475,9.90138420654217,2.00348861329293,-0.0495481456007215,1.65684780004275,8.7593474321316,1.44256667820929,0.0215127945606276,1.04314423621002,9.90067353708525,2.00444865851775,-0.0493233443988386
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,5000003,1.0306518982623,9.94157088246616,2.00490831358508,-0.0189112579826946,1.0026664948944,9.96241644405569,2.03444749271855,-0.0117676341013091,1.75739711612474,8.54634400085283,1.33358542330193,0.0325175967924677,1.01257511800003,9.92844825486804,2.0291791278954,-0.0117205784509168
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,5000003,0.968678973267489,10.0396423658284,2.02846260047643,-0.0184095052360887,0.81297476493825,10.2865646482219,2.13173389631737,-0.00478988279099491,1.83771188294571,8.44927604895021,1.1296868273515,0.117719440380378,0.82692582086375,10.2261574033648,2.12372701206682,-0.00396207081690266
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,5000003,1.04463399163314,9.96020951395441,1.96871535565844,1.36444646121241,1.08781035458949,9.80276841308434,2.00697722658585,1.33674621551917,1.94668617272631,8.36917619263531,1.1206165536125,1.38838259271435,1.15297541927921,9.65138200745603,1.95978066510925,1.34052884297578
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,5000003,1.06130379652459,9.88314176493232,2.00981662717016,1.3673831031372,1.00533298978879,9.92483288811138,2.0688949854371,1.37452672701858,1.99670735785734,8.24228014039419,1.05192097479524,1.37694333449373,1.16705799624193,9.49736497850344,1.95267578018688,1.37455244634398
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,5000003,0.937357946534977,10.0792847316567,2.05692520095286,1.36788485590572,0.625949529876501,10.5731292964438,2.26346779263475,1.38150447832889,2.04344598065127,8.25220886090255,0.807579875307103,1.39768666751602,0.949908678087642,9.61761707411401,1.98633229600088,1.40284941159367
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,5000004,0.977031078817249,10.0619972055452,2.00575557335273,0.026276257583645,0.920104808587527,10.1718574676927,2.06382536791931,0.013238752824998,0.965970803786724,10.0518741944664,2.03157341647444,0.033421241271997,0.921774562176423,10.1666662649226,2.06342090989139,0.0135865327761687
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,5000004,0.977956748064004,10.0462821967561,2.01780420955259,0.0282823924539707,1.00779852611879,10.0747045378923,1.98689985838452,0.0278451147669458,0.961377624285649,10.1217413673709,2.03705973134887,0.0316646102653998,1.00775449299679,10.0734703782125,1.9877446829912,0.0286274024071997
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,5000004,1.04690589552595,9.90331735018678,2.00369324341042,0.0288303954867515,1.05166291176256,9.96652953755846,1.9744368887803,0.0359320376696256,1.0284882514702,9.96487119059369,2.03531440348416,0.0319596988343225,1.06562751729431,9.91661807352601,1.96845838391849,0.0371175632782203
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,5000004,0.954062157634498,10.1239944110904,2.01151114670547,1.41257061870352,0.840209617175054,10.3437149353855,2.12765073583862,1.39953311394489,0.949412522348176,10.0996809747894,2.04396766084161,1.4195864542157,0.858151904033103,10.2958027188101,2.11726739895301,1.39967164524517
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,5000004,0.955913496128009,10.0925643935122,2.03560841910517,1.41457675357386,1.01559705223759,10.1494090757846,1.97379971676904,1.41413947588684,0.949682229013361,10.1424806389679,2.0612893620745,1.42729330495334,1.01495167515509,10.1313907527853,1.98401973614153,1.42147151829752
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,5000004,1.0938117910519,9.80663470037357,2.00738648682084,1.41512475660665,1.10332582352512,9.93305907511691,1.94887377756059,1.42222639878952,1.06086339493586,9.91261363794762,2.05628155974592,1.41053758110043,1.13131917790158,9.76639371979687,1.96057176213953,1.43142167741653
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,5000004,0.977031078817249,10.0619972055452,2.00575557335273,0.026276257583645,0.920104808587527,10.1718574676927,2.06382536791931,0.013238752824998,1.62689303451947,8.78158187680227,1.45668603429802,0.07288103802225,0.925645621102037,10.153778115453,2.06170722600673,0.0137030732445474
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,5000004,0.977956748064004,10.0462821967561,2.01780420955259,0.0282823924539707,1.00779852611879,10.0747045378923,1.98689985838452,0.0278451147669458,1.72980886576574,8.62807683777964,1.32349150214072,0.0915925917590684,1.01821867092733,10.0386987428859,1.98173162077356,0.0286070757058241
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,5000004,1.04690589552595,9.90331735018678,2.00369324341042,0.0288303954867515,1.05166291176256,9.96652953755846,1.9744368887803,0.0359320376696256,1.91354305903456,8.29244014987632,1.14305690274952,0.130662373121614,1.07866861933772,9.86520429344225,1.95943182093038,0.0374151955374445
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,5000004,0.954062157634498,10.1239944110904,2.01151114670547,1.41257061870352,0.840209617175054,10.3437149353855,2.12765073583862,1.39953311394489,1.84104831753989,8.50850713614794,1.18511328604722,1.43376430322279,0.968420860932057,10.027987771465,2.04350023507176,1.40346579055291
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,5000004,0.955913496128009,10.0925643935122,2.03560841910517,1.41457675357386,1.01559705223759,10.1494090757846,1.97379971676904,1.41413947588684,1.9647632537799,8.33383761351425,1.02217299288045,1.44787199275113,1.19239672005302,9.67001823453237,1.85025543327054,1.4220426337397
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,5000004,1.0938117910519,9.80663470037357,2.00738648682084,1.41512475660665,1.10332582352512,9.93305907511691,1.94887377756059,1.42222639878952,2.16324507652478,8.01762732823231,0.843696845240018,1.43698111479456,1.4405904024586,8.92303689167718,1.69029028567233,1.44185063193221
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,5000005,0.980861716470875,9.99071110812458,2.02327321485867,-0.0144450094506648,1.02155968176592,9.91845053095491,1.99643146145966,-0.024032384371777,0.951394250950451,10.0620753748871,2.0528494303139,-0.0102811395762192,1.01475642692327,9.93643892706385,2.00042717893859,-0.0238338450556955
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,5000005,0.950002091757105,10.0501308259487,2.02549128967007,-0.0117798115068884,0.94291818834777,10.0267109622041,2.0347240887141,-0.0124752056831365,0.944288602357832,10.0327311437783,2.03173975189914,-0.00677215757477943,0.940881678991877,10.0330215868573,2.03609207096032,-0.0128277045653945
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,5000005,1.0018145976292,9.99349240936164,1.9895555133336,-0.0161121676249681,0.991791127236173,10.1049054197703,1.96879115149003,-0.0246327082915952,1.09203390916898,9.89360560597266,1.85859400191708,-0.0185331237113401,0.990815898364543,10.1049086580119,1.96983486267829,-0.025280187187992
8000,0.6,10,4,0.5,1,4,1,1,60,20,5,5000005,0.961723432941749,9.98142221624915,2.04654642971734,1.37184935166923,1.04311936353183,9.83690106190983,1.99286292291933,1.36226197674811,0.934018996586286,10.0489408663493,2.08663856526044,1.37712588339472,1.00718425958036,9.92568009227601,2.02124202923146,1.36315779077454
8000,0.7,10,4,0.5,1,4,1,1,60,20,5,5000005,0.900004183514209,10.1002616518974,2.05098257934013,1.374514549613,0.885836376695539,10.0534219244081,2.0694481774282,1.37381915543675,0.878474421595874,10.1046073090852,2.06219642826031,1.36949666641661,0.881137675774343,10.065580110604,2.07632412751762,1.37253021680461
8000,0.8,10,4,0.5,1,4,1,1,60,20,5,5000005,1.00362919525841,9.98698481872327,1.97911102666721,1.37018219349919,0.983582254472345,10.2098108395407,1.93758230298006,1.36166165282829,1.1020042193278,9.8783345935404,1.82245019116414,1.36478166043868,1.02244553467651,10.0772291054096,1.91159353886667,1.36129577975218
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,5000005,0.980861716470875,9.99071110812458,2.02327321485867,-0.0144450094506648,1.02155968176592,9.91845053095491,1.99643146145966,-0.024032384371777,1.6068914651484,8.78532472945827,1.49179324561783,0.0195456505631607,1.02306686774698,9.91200929328522,1.99607873559751,-0.0240220033881624
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,5000005,0.950002091757105,10.0501308259487,2.02549128967007,-0.0117798115068884,0.94291818834777,10.0267109622041,2.0347240887141,-0.0124752056831365,1.68088582294559,8.63177687206908,1.34646546411232,0.0569736131044707,0.952118096361848,9.99510357937995,2.0301484220965,-0.0121980638031233
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,5000005,1.0018145976292,9.99349240936164,1.9895555133336,-0.0161121676249681,0.991791127236173,10.1049054197703,1.96879115149003,-0.0246327082915952,1.88947059686367,8.41597630481331,1.07550297761722,0.0913275279765216,1.00671072753247,10.04529693159,1.96048045879748,-0.0242020713048629
8000,0.6,10,4,0.5,1,4,0,1,60,20,5,5000005,0.961723432941749,9.98142221624915,2.04654642971734,1.37184935166923,1.04311936353183,9.83690106190983,1.99286292291933,1.36226197674811,1.82284329691933,8.43681895145214,1.24282758813715,1.38672653827641,1.12219265196987,9.64976312616844,1.93900481106591,1.3627503189966
8000,0.7,10,4,0.5,1,4,0,1,60,20,5,5000005,0.900004183514209,10.1002616518974,2.05098257934013,1.374514549613,0.885836376695539,10.0534219244081,2.0694481774282,1.37381915543675,1.85675283980546,8.39694507801474,1.06373027690157,1.39343775067587,1.06206564936969,9.59230746657924,1.9416331066611,1.37900672030428
8000,0.8,10,4,0.5,1,4,0,1,60,20,5,5000005,1.00362919525841,9.98698481872327,1.97911102666721,1.37018219349919,0.983582254472345,10.2098108395407,1.93758230298006,1.36166165282829,2.10747486294817,8.18260567181043,0.740196900188271,1.39529344941325,1.25113911613609,9.41324503937305,1.72583550962677,1.37303091573586
