"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,8000002,1.02342979381981,9.99776028707869,1.98886584120422,-0.028041355140469,1.03265200073852,9.98587801757488,2.0195823400853,-0.00482388548801601,1.13407538801721,9.80679191902655,1.87078476086004,0.0127015211648846,1.03280739531058,9.98662160019339,2.01913015485348,-0.00575513207126124
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,8000002,1.04788164266066,9.96322493382061,1.9784626517198,-0.0300958451621694,1.06834582029014,9.90139441840261,1.97303961593367,-0.0152603020071237,1.69065929063726,8.72343616238568,1.42261274143839,0.0294502124661862,1.07053698757646,9.8934866517734,1.97257732043951,-0.0151553202097236
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,8000002,1.06586237234155,9.93428164792225,1.97170300941697,-0.0311300185160205,1.12650403040485,9.69503376277617,1.96223447963514,-0.0391635732514045,1.77526417371172,8.54724971792917,1.32049255080371,0.0150308570307677,1.13302235868496,9.67380962966365,1.95935882043985,-0.0391884961240451
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,8000002,1.02342979381981,9.99776028707869,1.98886584120422,-0.028041355140469,1.03265200073852,9.98587801757488,2.0195823400853,-0.00482388548801601,1.93909493229643,8.33278024994895,1.07204398395617,0.136908287807097,1.04668902465018,9.93569561641568,2.01253148449523,-0.00496735308888841
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,8000003,1.00805299826496,9.98352011656905,1.98960272188347,-0.0139857192922545,1.02662485923361,9.96452542456535,1.97353865047835,-0.022224770859983,1.06900468135122,9.86543175047015,1.936360477347,-0.0155470706154839,1.02625040454733,9.96473310665606,1.97404280120966,-0.0216826779151886
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,8000003,1.03424042589867,9.93531860752013,1.98842643492195,-0.0157832561503768,0.988729027406405,10.0245465278275,2.04038461438563,-0.0119872827950954,1.0780963084046,9.83397296349554,1.97052342722817,-0.0122252741692254,0.988186586563797,10.028041826932,2.03884680473044,-0.0119337984029616
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,8000003,0.962482873855494,10.0428626351777,2.03651521674426,-0.0193137968448953,0.894694094238765,10.1114388774948,2.12397214925767,-0.0432369805681294,1.03656869373334,9.78841279929781,1.97273980650687,-0.0168553256691206,0.89988146454335,10.0952017681503,2.11897950169267,-0.0418935351697318
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,8000003,1.00805299826496,9.98352011656905,1.98960272188347,-0.0139857192922545,1.02662485923361,9.96452542456535,1.97353865047835,-0.022224770859983,1.66200319849013,8.73547912980548,1.40612080134182,0.0263823364682027,1.02992508008985,9.95236462632576,1.97268109010466,-0.0218964832872007
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,8000003,1.03424042589867,9.93531860752013,1.98842643492195,-0.0157832561503768,0.988729027406405,10.0245465278275,2.04038461438563,-0.0119872827950954,1.7998565134488,8.49156966564974,1.26463880392049,0.0772177278958596,0.990416056861077,10.0138951843824,2.03982204945944,-0.0117191332340485
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,8000003,0.962482873855494,10.0428626351777,2.03651521674426,-0.0193137968448953,0.894694094238765,10.1114388774948,2.12397214925767,-0.0432369805681294,1.82474330455339,8.43107973588063,1.15191485667575,0.118454325859189,0.906562857668587,10.0611572800187,2.11770242899238,-0.042135266602986
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,8000003,1.00805299826496,9.98352011656905,1.98960272188347,-0.0139857192922545,1.02662485923361,9.96452542456535,1.97353865047835,-0.022224770859983,1.06900468135122,9.86543175047015,1.936360477347,-0.0155470706154839,1.02611642596999,9.96533918590933,1.97391405202928,-0.0218079158445288
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,8000003,1.03424042589867,9.93531860752013,1.98842643492195,-0.0157832561503768,0.988729027406405,10.0245465278275,2.04038461438563,-0.0119872827950954,1.0780963084046,9.83397296349554,1.97052342722817,-0.0122252741692254,0.986755692138574,10.0311108576778,2.04084278166443,-0.0119106225063605
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,8000003,0.962482873855494,10.0428626351777,2.03651521674426,-0.0193137968448953,0.894694094238765,10.1114388774948,2.12397214925767,-0.0432369805681294,1.03656869373334,9.78841279929781,1.97273980650687,-0.0168553256691206,0.896235435320566,10.1067082082056,2.12257760142521,-0.042493779963504
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,8000003,1.00805299826496,9.98352011656905,1.98960272188347,-0.0139857192922545,1.02662485923361,9.96452542456535,1.97353865047835,-0.022224770859983,1.66200319849013,8.73547912980548,1.40612080134182,0.0263823364682027,1.0291750027424,9.95544177106694,1.97291322854388,-0.0220308395972048
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,8000003,1.03424042589867,9.93531860752013,1.98842643492195,-0.0157832561503768,0.988729027406405,10.0245465278275,2.04038461438563,-0.0119872827950954,1.7998565134488,8.49156966564974,1.26463880392049,0.0772177278958596,0.989888460799765,10.0177977213674,2.04073432340633,-0.011885333641981
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,8000003,0.962482873855494,10.0428626351777,2.03651521674426,-0.0193137968448953,0.894694094238765,10.1114388774948,2.12397214925767,-0.0432369805681294,1.82474330455339,8.43107973588063,1.15191485667575,0.118454325859189,0.902519750672536,10.080153224289,2.12094793591415,-0.042650521588514
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,8000004,1.02828692932576,9.9666464213903,1.97966881757741,-0.00334999894680811,1.09822928587772,9.85766310323722,1.91518264718533,-0.0393021755762187,1.05549953779656,9.95812525003006,1.93339275544689,-0.0119104047576466,1.09010724234827,9.88293732640012,1.91828053649034,-0.0383400379538053
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,8000004,0.938873417377976,10.0881254497717,2.03051920425953,-0.003776768579381,0.988590212113089,9.87182771794891,2.02047369491488,-0.0344716084171512,0.96933809101809,10.0479559310268,1.96404572059943,-0.0219084342383768,0.978263146542176,9.90949230031294,2.02390579867175,-0.0349865142080413
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,8000004,0.945024262768666,10.0681707254466,2.04510455724256,-0.00767588894266059,1.02648669787595,9.92324595121144,1.95755542637395,-0.00746205162296275,1.02971609818232,9.9559277701462,1.93042280941567,0.0173695936960216,1.01923003047674,9.95446191423171,1.95911176924939,-0.00774971250103461
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,8000004,1.02828692932576,9.9666464213903,1.97966881757741,-0.00334999894680811,1.09822928587772,9.85766310323722,1.91518264718533,-0.0393021755762187,1.71003902865792,8.68932756893482,1.37432397918457,0.0274739280643179,1.09807920335972,9.85633396436568,1.91545792856487,-0.0389211112734731
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,8000004,0.938873417377976,10.0881254497717,2.03051920425953,-0.003776768579381,0.988590212113089,9.87182771794891,2.02047369491488,-0.0344716084171512,1.68937414450273,8.64328320392202,1.3133489986492,0.044830704146593,0.993872112001389,9.85330576285005,2.0178348827413,-0.0343472845192322
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,8000004,0.945024262768666,10.0681707254466,2.04510455724256,-0.00767588894266059,1.02648669787595,9.92324595121144,1.95755542637395,-0.00746205162296275,1.90193135945422,8.33893516633518,1.07586854679984,0.144912127462615,1.03692372508436,9.87864749864589,1.95173563881978,-0.00726437006009951
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,8000004,1.02828692932576,9.9666464213903,1.97966881757741,-0.00334999894680811,1.09822928587772,9.85766310323722,1.91518264718533,-0.0393021755762187,1.05549953779656,9.95812525003006,1.93339275544689,-0.0119104047576466,1.09274428778973,9.87476424233125,1.91735778118617,-0.0387929518147307
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,8000004,0.938873417377976,10.0881254497717,2.03051920425953,-0.003776768579381,0.988590212113089,9.87182771794891,2.02047369491488,-0.0344716084171512,0.96933809101809,10.0479559310268,1.96404572059943,-0.0219084342383768,0.981586133261727,9.89638055938162,2.02328777984309,-0.0348231461067472
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,8000004,0.945024262768666,10.0681707254466,2.04510455724256,-0.00767588894266059,1.02648669787595,9.92324595121144,1.95755542637395,-0.00746205162296275,1.02971609818232,9.9559277701462,1.93042280941567,0.0173695936960216,1.01992403864988,9.94786314421063,1.96049828836745,-0.00763890438301816
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,8000004,1.02828692932576,9.9666464213903,1.97966881757741,-0.00334999894680811,1.09822928587772,9.85766310323722,1.91518264718533,-0.0393021755762187,1.71003902865792,8.68932756893482,1.37432397918457,0.0274739280643179,1.09804513538201,9.85670695577734,1.91572105039731,-0.0390596277617349
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,8000004,0.938873417377976,10.0881254497717,2.03051920425953,-0.003776768579381,0.988590212113089,9.87182771794891,2.02047369491488,-0.0344716084171512,1.68937414450273,8.64328320392202,1.3133489986492,0.044830704146593,0.993079633265742,9.85690435950002,2.01878080700073,-0.0344547468119843
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,8000004,0.945024262768666,10.0681707254466,2.04510455724256,-0.00767588894266059,1.02648669787595,9.92324595121144,1.95755542637395,-0.00746205162296275,1.90193135945422,8.33893516633518,1.07586854679984,0.144912127462615,1.03286577192222,9.89693277262385,1.95540710896185,-0.00751301906538093
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,8000005,0.988932899165036,10.0272454024303,1.9910377914206,-0.00562797021996446,1.00325720155716,10.0216582519788,1.95720367500214,-0.0333649246552932,0.997259944261567,10.0479588166524,1.95616594795124,-0.0287657445441793,1.00465727602637,10.0194731136718,1.95633972657624,-0.0337171719359171
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,8000005,0.98143147604291,10.0231899111671,2.01529446476874,-0.00717576062366846,0.938057418674303,10.0216702812098,2.06177150275381,-0.0232774651634791,0.977524496763311,9.97873521945876,2.01335045065768,-0.0119097019344408,0.934791754690957,10.0330973645063,2.06288366091006,-0.0240981442796461
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,8000005,1.01777166691327,9.98602142152654,1.97930324328448,-0.00781684372053533,0.953434524583446,10.1175644929121,2.03989163704328,-0.0117339142418509,1.00463518944114,9.97955170399886,1.99693364742762,-0.00292778536377455,0.950901508244931,10.1225556035508,2.04110122792284,-0.0113908552005254
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,8000005,0.988932899165036,10.0272454024303,1.9910377914206,-0.00562797021996446,1.00325720155716,10.0216582519788,1.95720367500214,-0.0333649246552932,1.6215271489248,8.82950192769417,1.4078652180338,0.00450191239357546,1.01000038918889,10.0016765086711,1.95391117821631,-0.033097321236114
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,8000005,0.98143147604291,10.0231899111671,2.01529446476874,-0.00717576062366846,0.938057418674303,10.0216702812098,2.06177150275381,-0.0232774651634791,1.68065240491068,8.67245212202833,1.33413055603765,0.0652246558991156,0.941895157798544,10.0052606197911,2.06039305159703,-0.0234345186450592
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,8000005,1.01777166691327,9.98602142152654,1.97930324328448,-0.00781684372053533,0.953434524583446,10.1175644929121,2.03989163704328,-0.0117339142418509,1.85580247932188,8.46202358217019,1.1114047073893,0.128858838694634,0.963210158023704,10.0730409827136,2.0350955294579,-0.0109434712474586
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,8000005,0.988932899165036,10.0272454024303,1.9910377914206,-0.00562797021996446,1.00325720155716,10.0216582519788,1.95720367500214,-0.0333649246552932,0.997259944261567,10.0479588166524,1.95616594795124,-0.0287657445441793,1.00375421550961,10.0211065462225,1.95682935136937,-0.033618454402879
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,8000005,0.98143147604291,10.0231899111671,2.01529446476874,-0.00717576062366846,0.938057418674303,10.0216702812098,2.06177150275381,-0.0232774651634791,0.977524496763311,9.97873521945876,2.01335045065768,-0.0119097019344408,0.935215395727581,10.0310603944544,2.06291908765792,-0.0235709153795197
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,8000005,1.01777166691327,9.98602142152654,1.97930324328448,-0.00781684372053533,0.953434524583446,10.1175644929121,2.03989163704328,-0.0117339142418509,1.00463518944114,9.97955170399886,1.99693364742762,-0.00292778536377455,0.951757171167848,10.122386234702,2.04079082930988,-0.0113131888352115
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,8000005,0.988932899165036,10.0272454024303,1.9910377914206,-0.00562797021996446,1.00325720155716,10.0216582519788,1.95720367500214,-0.0333649246552932,1.6215271489248,8.82950192769417,1.4078652180338,0.00450191239357546,1.00807202910163,10.0069137401362,1.95527348776217,-0.0332361108308618
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,8000005,0.98143147604291,10.0231899111671,2.01529446476874,-0.00717576062366846,0.938057418674303,10.0216702812098,2.06177150275381,-0.0232774651634791,1.68065240491068,8.67245212202833,1.33413055603765,0.0652246558991156,0.941293992605507,10.0093591864626,2.06090875588828,-0.0233737689378596
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,8000005,1.01777166691327,9.98602142152654,1.97930324328448,-0.00781684372053533,0.953434524583446,10.1175644929121,2.03989163704328,-0.0117339142418509,1.85580247932188,8.46202358217019,1.1114047073893,0.128858838694634,0.961442113964275,10.0861274066907,2.03681007695328,-0.011278682117973
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,8000006,0.954017719605977,10.0703796044764,2.01823369904709,0.0168388181606129,1.06221150609762,9.86821963825626,1.92273524253214,0.039754271728749,0.993985387536404,10.0210822313766,1.97198296882021,0.0328976933072526,1.05742810557788,9.88013418817977,1.92601319338065,0.0398197670268926
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,8000006,1.03038630908266,9.95910069906069,1.97384015810479,0.0171154535971841,1.1250426773388,9.77642484260949,1.87501606744476,0.0301343950221795,1.07188197138127,9.91135229007356,1.92555575652503,0.0286916561864258,1.11655676450705,9.80261063747531,1.87944690260072,0.0320612531059854
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,8000006,1.02613760209502,9.95605116909988,1.9733076230998,0.0141481543627635,0.971138069489016,10.062733314887,2.03238699849535,0.0166680103670165,1.09239940665202,9.70113675606814,1.92790140172707,0.0400227100062894,0.985379752631787,10.0067610409593,2.02620162744375,0.0178557083610513
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,8000006,0.954017719605977,10.0703796044764,2.01823369904709,0.0168388181606129,1.06221150609762,9.86821963825626,1.92273524253214,0.039754271728749,1.64357088290507,8.76740562198487,1.40630658969447,0.0579283774359543,1.06762559567529,9.85106712329912,1.92028010611144,0.0399739909389689
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,8000006,1.03038630908266,9.95910069906069,1.97384015810479,0.0171154535971841,1.1250426773388,9.77642484260949,1.87501606744476,0.0301343950221795,1.80490209229978,8.5056091348305,1.23556947589678,0.0924043783395311,1.1324800529307,9.75013327929673,1.87067661712323,0.0316088535096888
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,8000006,1.02613760209502,9.95605116909988,1.9733076230998,0.0141481543627635,0.971138069489016,10.062733314887,2.03238699849535,0.0166680103670165,1.90800557296367,8.30202442089174,1.08555058875424,0.149553552929526,0.990347781674872,9.98290360076045,2.02304806482845,0.0177150477992638
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,8000006,0.954017719605977,10.0703796044764,2.01823369904709,0.0168388181606129,1.06221150609762,9.86821963825626,1.92273524253214,0.039754271728749,0.993985387536404,10.0210822313766,1.97198296882021,0.0328976933072526,1.06028217505908,9.87351069586472,1.92393088638449,0.0398023637626576
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,8000006,1.03038630908266,9.95910069906069,1.97384015810479,0.0171154535971841,1.1250426773388,9.77642484260949,1.87501606744476,0.0301343950221795,1.07188197138127,9.91135229007356,1.92555575652503,0.0286916561864258,1.12050267758451,9.79091963302048,1.87723751492683,0.0311995221179368
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,8000006,1.02613760209502,9.95605116909988,1.9733076230998,0.0141481543627635,0.971138069489016,10.062733314887,2.03238699849535,0.0166680103670165,1.09239940665202,9.70113675606814,1.92790140172707,0.0400227100062894,0.978683070455584,10.0335505742361,2.0289493480405,0.0172892058615915
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,8000006,0.954017719605977,10.0703796044764,2.01823369904709,0.0168388181606129,1.06221150609762,9.86821963825626,1.92273524253214,0.039754271728749,1.64357088290507,8.76740562198487,1.40630658969447,0.0579283774359543,1.06682222879886,9.85406375904109,1.92090128573426,0.0398923349991176
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,8000006,1.03038630908266,9.95910069906069,1.97384015810479,0.0171154535971841,1.1250426773388,9.77642484260949,1.87501606744476,0.0301343950221795,1.80490209229978,8.5056091348305,1.23556947589678,0.0924043783395311,1.12992080558916,9.75959876141377,1.8729747988165,0.0310069971169822
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,8000006,1.02613760209502,9.95605116909988,1.9733076230998,0.0141481543627635,0.971138069489016,10.062733314887,2.03238699849535,0.0166680103670165,1.90800557296367,8.30202442089174,1.08555058875424,0.149553552929526,0.982182350391856,10.018401853189,2.02809531962808,0.0170334607641768
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,8000007,0.978835846329866,10.0470577409692,1.99945237746947,-0.0127978982727205,0.966399496121156,10.0854735862868,1.99700423571356,-0.00393499552926171,0.995498696095792,9.9972055132837,1.99807624223962,-0.0234109100623807,0.968811289059862,10.0780318785063,1.99612016681574,-0.00443538435943336
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,8000007,0.958443589687571,10.0534474407538,2.03157657376981,-0.00752454994791788,0.886307221830024,10.1509770865649,2.1168832471768,0.00876569339292036,0.948503162307039,10.0043399017942,2.07631119412782,-0.00683800838420085,0.893720778184997,10.127891155262,2.11338706547827,0.00924336510988568
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,8000007,1.06329352091063,9.92579619307509,1.95458010836001,-0.0171025671789396,0.952659483424036,10.229139513858,2.00826162430175,-0.012700223523491,1.07711549646072,9.80610406403237,1.94870182190938,-0.0138497964971378,0.973521801317344,10.1515346113722,1.99717070876254,-0.012442905822556
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,8000007,0.978835846329866,10.0470577409692,1.99945237746947,-0.0127978982727205,0.966399496121156,10.0854735862868,1.99700423571356,-0.00393499552926171,1.6340791099191,8.78357801659575,1.43645878981862,0.0153961571008366,0.972053061042251,10.0672030107122,1.99469858835682,-0.00385264640668777
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,8000007,0.958443589687571,10.0534474407538,2.03157657376981,-0.00752454994791788,0.886307221830024,10.1509770865649,2.1168832471768,0.00876569339292036,1.70725608396695,8.60218251038763,1.34519638431012,0.0677023312558132,0.89726639537172,10.1113970971973,2.11224146648465,0.00963324396134808
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,8000007,1.06329352091063,9.92579619307509,1.95458010836001,-0.0171025671789396,0.952659483424036,10.229139513858,2.00826162430175,-0.012700223523491,1.94023170251635,8.29226238427098,1.05961638359039,0.111990948276689,0.971160855192612,10.1507075612666,1.9992048605188,-0.01201854676403
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,8000007,0.978835846329866,10.0470577409692,1.99945237746947,-0.0127978982727205,0.966399496121156,10.0854735862868,1.99700423571356,-0.00393499552926171,0.995498696095792,9.9972055132837,1.99807624223962,-0.0234109100623807,0.96808135789917,10.0799088804364,1.99641823187771,-0.0042032920854559
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,8000007,0.958443589687571,10.0534474407538,2.03157657376981,-0.00752454994791788,0.886307221830024,10.1509770865649,2.1168832471768,0.00876569339292036,0.948503162307039,10.0043399017942,2.07631119412782,-0.00683800838420085,0.891046951321446,10.1353836894362,2.11477244390434,0.0090903713682057
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,8000007,1.06329352091063,9.92579619307509,1.95458010836001,-0.0171025671789396,0.952659483424036,10.229139513858,2.00826162430175,-0.012700223523491,1.07711549646072,9.80610406403237,1.94870182190938,-0.0138497964971378,0.965331077853753,10.1826326177475,2.00187089699444,-0.0125516303099529
