"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224"
8000,0.8,7000016,1.02346924918334,9.98210116115395,1.96828252579833,-0.0057441663746783,1.08475702748507,9.92684920996892,1.89104676437932,0.0479858791003268,1.93061541998956,8.41289099743468,0.934870751813186,0.209269864810689,1.04950643513117,10.0135678117699,1.94147681232755,0.0410959945791035,1.06054576356671,10.0513588670882,1.905438379931,0.052983749181995,1.09647236172153,9.87982207513426,1.88833712402437,0.0479183225520429,1.09638289171933,9.88023550317281,1.88701986685384,0.0479687508524555,1.08373807584284,9.93810810751433,1.89006665607113,0.0474144974980491,1.08307913430735,9.93907088138002,1.89070570714953,0.0475038590906594,1.07460177834254,9.97592873131794,1.89063352863216,0.0472573385272457,0.0356927054787971,0.052163851262924,0.0260035155343323,0.0157949293290654,0.0721188532141705,0.167234102745827,0.0605058304661037,0.0330814887109972,0.0386563534278881,0.0559065028939921,0.0334611285436108,0.0247217441740117,0.0459963154284466,0.0722850130067755,0.038739955935351,0.0274487646067512,0.045862848672034,0.0717418640400444,0.0386418124821396,0.0272472560942958,0.0718345532050112,0.166105715049729,0.0603691429230892,0.033080007447019,0.071827574576976,0.166076069055857,0.0603634801212062,0.0330799601695237,0.0718345469855523,0.165827500431524,0.060419610557099,0.0330768930538786,0.0718158172732647,0.165754974043155,0.0604088250830268,0.033076485711417,0.0718283928988593,0.165723128097267,0.0604246719103686,0.0330753181135491
8000,0.4,7000017,0.994226097412128,10.0194310651143,2.00744657585468,0.0141758320712797,0.982073716258981,10.071935974156,1.98528315986656,0.00201050832287389,1.26671423396801,9.58751818628812,1.73986518986421,0.00829738153376108,0.979031213299691,10.0547820743706,2.01162184013316,0.00272570984553685,0.92683167072715,10.1356207305971,2.05777828919008,0.0109964410420274,0.982635203446905,10.0700878968711,1.98529812577438,0.00191728452867247,0.9829275932514,10.0696157016642,1.98496792937308,0.00192784533759291,0.9824738975833,10.0706462853545,1.98525511636956,0.00186642826005395,0.982260044685353,10.0710747053226,1.9854184690815,0.00192101906654353,0.980952138351974,10.0728303576106,1.9872336502677,0.00200849864243402,0.0359075965410007,0.0518719624793761,0.0255597418613729,0.0154048503671166,0.0472951801662528,0.0828300572078239,0.0355233682862014,0.0198803871282708,0.0397347335220267,0.0600899492412146,0.0307218216065673,0.0184623987481416,0.0397594005350487,0.0603850510647171,0.0301585375162668,0.0184190854068641,0.0388935396878837,0.0590866263050849,0.0292202301772141,0.0183177824004848,0.0472905197441173,0.0828111998285056,0.0355216923373904,0.0198802508197529,0.0472869764137019,0.0828060095722666,0.0355187577224647,0.0198802721432153,0.0472893466135191,0.0827976363817514,0.0355228621441429,0.0198800846275783,0.0472890799109696,0.0828031917674165,0.0355213152278007,0.0198802059716202,0.0472860022338943,0.0827995590065424,0.035518009270066,0.0198801751618882
8000,0.8,7000017,1.00252023699565,9.9862495945674,2.01607477635225,-0.00345289787503439,0.922225889261073,10.0717879445503,2.08585102333026,0.00935045791212639,1.99721862538231,8.07175516091939,0.918082465293027,0.236800214212144,0.99098842669897,9.93097469570018,2.04095334027709,0.000948854723278087,0.974928889259352,10.0047894631519,2.02825515678435,0.0289308375310218,0.930886350753099,10.0168283641692,2.08984940718307,0.00969671456160394,0.930678895721304,10.0180867734182,2.08896271704157,0.00970889802673041,0.929132489419064,10.0464995993526,2.08192722020483,0.00957837852323627,0.930929214877406,10.0422388178773,2.08131090856458,0.00950707979155331,0.907195291176774,10.1285127258155,2.0902504565561,0.00908699025743463,0.035797563425752,0.0517635012217293,0.0256719848875693,0.0158886510087618,0.0750107635164341,0.172560295187289,0.061801893971634,0.0352248877170018,0.037559124286512,0.0519262551095834,0.0331004169150575,0.023800815390464,0.0483903624103939,0.0730284325111374,0.0407307811665779,0.0288745221341091,0.0480533226382848,0.0712287208206228,0.0402555925240482,0.0282003710547223,0.0747285017500098,0.171333713352183,0.0616921452016547,0.0352231855407221,0.07472639891435,0.171319717518956,0.0616934530708066,0.0352231420771564,0.0746858705502823,0.170891935026648,0.0617190830578073,0.0352195147429774,0.07467067043008,0.170824919453116,0.0617118626726044,0.0352191628876217,0.0745756430970655,0.170256813609981,0.0616957377755438,0.0352132299259792
8000,0.4,7000018,0.954487698025556,10.0132151750863,2.02967183941867,-0.0369265852434817,0.937313946514008,10.0494194694576,2.03621165162009,-0.0484235815276513,1.21499016381708,9.57409805693747,1.79222138428849,-0.0463381249515213,0.952617439377634,9.99830755300966,2.03618927167672,-0.0518776820959929,0.960548904635432,9.99826792836347,2.02544684972372,-0.0531951597359795,0.938836594950097,10.0448251313415,2.03592771366216,-0.0484845554968967,0.939280120500709,10.0442225638271,2.03550971633786,-0.0484490559876257,0.938722297636039,10.0446843531819,2.03611162074968,-0.0485486749245755,0.938432459918551,10.0455458222968,2.03629293150088,-0.0485250623825098,0.938754825593325,10.0452037024989,2.03590360960678,-0.0485419512709167,0.0371708908750525,0.053397907059205,0.0264301055535117,0.0167589153105442,0.0488666652173933,0.0845027668342396,0.0365430224091563,0.0215344035922533,0.0412414927446987,0.0624181448908469,0.0316629460771332,0.0199898416923578,0.041230050377026,0.0625802746742159,0.0310626165479785,0.0199583657483598,0.0417361907056058,0.0636079075730472,0.0314275344663514,0.0200241464300205,0.0488646248196715,0.0844917327830447,0.036542242608786,0.0215343338419898,0.0488613124342921,0.0844861276231735,0.0365398566925592,0.0215343247323895,0.048864673449399,0.0844844794336749,0.0365432572746712,0.021534249892963,0.0488639577063066,0.0844872266787931,0.0365418836227708,0.0215342950845327,0.0488652641483025,0.0844915013604944,0.0365427385785501,0.0215343114000653
8000,0.8,7000018,0.985994634187641,9.99805340362647,1.99149737482088,-0.0379720566665108,0.851620600784894,10.2718935555387,2.06461262556163,0.0131106388105793,1.98550659474682,8.08206025899683,0.921743360555237,0.210721737874409,0.929788976586092,10.0171164723536,2.0844630469802,-0.0201196844598645,0.651767403406243,10.6667409746227,2.27908664083261,0.0206534339713141,0.862441906583592,10.2060105934886,2.06757139203314,0.013370636282261,0.860424451428308,10.2114306577878,2.06754066793476,0.0133942313222338,0.865675063634632,10.2112437126112,2.0593035624382,0.0136930901386268,0.865341365790594,10.2121197116508,2.05943365495988,0.0137234209511082,0.828457636933634,10.3381737644323,2.08917294851718,0.0131043398561596,0.0366934651209865,0.0527870510404437,0.0264298099630086,0.0167242418875336,0.0771464162548615,0.174907906582518,0.0633585201278372,0.0354647612833148,0.037697460074135,0.0531884064364435,0.0331052656794076,0.0255803477854544,0.0486182054119913,0.0746759461271131,0.0409098962945129,0.0305036398996266,0.0485558347375024,0.075264672092936,0.0391382515397158,0.0297043816582466,0.0768858589760844,0.173953488280779,0.063256684055725,0.0354630490780053,0.07688591188321,0.173944625504737,0.0632574140970047,0.0354629241599759,0.0768239501295349,0.173454437103895,0.0632414645112908,0.0354603886784134,0.0768098177715735,0.173399259579735,0.0632336273570504,0.0354599487300773,0.0768105730791414,0.173104366936058,0.06328908028124,0.0354559265151298
8000,0.4,7000019,0.9694065267329,10.0372090980553,2.02951524805753,0.0136389749683412,0.930429541819779,10.081276285233,2.07320604784102,0.025212774631561,1.27265258440478,9.5246174333003,1.76664597115956,0.0370554176176573,0.991996384150149,9.98390604732825,2.02486880863505,0.0234028920097768,1.00052611230419,9.97872698468442,2.01444178492996,0.0213413248764409,0.930048242362203,10.0819472890935,2.07351617216473,0.0252120598822642,0.930237818752244,10.0816665474554,2.07317397220003,0.0252289345885796,0.929668995707353,10.0834528552379,2.07327565674317,0.025180967573465,0.930276073592527,10.0822240154639,2.07266238913558,0.0252060348359588,0.93090548688496,10.0808015490455,2.07231125370538,0.0251564801394435,0.0360922471447657,0.0519136133819318,0.0257280525769824,0.0156210398654714,0.0478813413587938,0.0830757910213606,0.0358241959698224,0.0198286716092576,0.0394294675141829,0.0587040736601041,0.030455253760648,0.0181359705127277,0.0398387290201068,0.0595479805608302,0.0302469328065477,0.0181024006476315,0.0401724637819229,0.0603048358700755,0.0304918468427809,0.0182107547674314,0.0478738496872634,0.0830492895388241,0.0358213656586698,0.0198284435973221,0.0478671384960832,0.0830383159147913,0.0358162961208335,0.0198282491885814,0.0478743711898774,0.0830396402624641,0.0358231446186874,0.0198283081382655,0.0478746674641821,0.0830472448319489,0.0358217468679224,0.019828381415214,0.0478757051851737,0.0830510289467654,0.0358222457187252,0.0198284564075494
8000,0.8,7000019,1.02668644363895,9.97995467457719,1.98357143533061,0.00877518731150199,1.11915074570704,9.8211499671565,1.88237889502736,0.0492332829335933,1.98935783791174,8.2205776824527,0.92571171666566,0.205992585833733,1.0931042442338,9.89484760771439,1.94275876595344,0.02861459127256,1.04466215479891,10.0573511345287,1.94877532059622,0.0424485307781108,1.13878544171346,9.73819595687428,1.87852129927025,0.0494429149971178,1.13790747158254,9.74043335923129,1.87741801829201,0.0494669082305811,1.12311977737235,9.80835854696634,1.88038963294554,0.0490264796587737,1.12216985434455,9.80977486826279,1.8808956340651,0.0490498429551784,1.10399436334277,9.87340482685088,1.88989303864049,0.0485591249396185,0.035846809806125,0.0519840965086668,0.0255327183778755,0.0158159661876379,0.0722031806306758,0.171610866953845,0.0601622911999652,0.034930466229915,0.0378819623225324,0.0533552938548223,0.0331998507493978,0.0258359628116406,0.0458231260956975,0.0708946268724682,0.0386070981294616,0.0294005917537648,0.0456387006945791,0.0705825295564296,0.0381450699668595,0.0291059070793031,0.0718432384215706,0.17020798923106,0.0599937128986319,0.034928275571363,0.0718414850909228,0.170189682177603,0.0599952640388412,0.0349281783006122,0.0718450823048999,0.169784704813694,0.0600538085240904,0.0349244465626313,0.0718284251476761,0.169714368964299,0.0600432471780297,0.0349239925786522,0.0718521378969778,0.16962388917357,0.0600714175275792,0.0349217265932104
8000,0.4,7000020,0.999718675148135,10.0145250696615,1.97528438314561,-0.0154442690508796,0.99551286808958,10.0041861528502,1.97305229153972,-0.00995553415316646,1.28498426157661,9.53636542667409,1.70923169619731,0.000294240096427265,1.01700113965489,9.97386731907859,1.95904762995077,-0.00962738910860901,1.01765345470927,9.97342879015609,1.96105910768598,-0.00642415283758728,0.995964663601702,10.003851242946,1.97248570850284,-0.00981313022822267,0.997064568965545,10.0016923409014,1.97159083144746,-0.00987558036122587,0.994523912029921,10.0075444441869,1.97301940800063,-0.0097380930844236,0.995274130411182,10.0059231396193,1.97250308244759,-0.00982995267263877,0.995072410557839,10.0070110833034,1.97238172295566,-0.00984402695859193,0.0357434329776997,0.0517786668054275,0.0258894212883898,0.0159484821225365,0.0457076353435141,0.0807186654747044,0.0346173916637317,0.0204788892488591,0.0392674293923528,0.059481533929307,0.0305765028580292,0.0187624441329706,0.0393412848396388,0.0597399216807747,0.0302685378869413,0.0187496796029127,0.0396807818120787,0.060170525623705,0.0305336199451081,0.0187188610569601,0.0457031640421093,0.0806967786120541,0.034616183975975,0.0204786887600296,0.0457014769621257,0.0806971308651418,0.0346138880082844,0.0204787323432209,0.0457005178153054,0.0806751063070734,0.0346172707500748,0.0204784529755266,0.0457015426508913,0.0806854665767076,0.0346161877997975,0.0204786118188148,0.0457013574167632,0.0806813752090227,0.0346166506003335,0.0204785360371067
8000,0.8,7000020,1.00157006219433,9.95429124315776,2.0136713855642,-0.00915475611034757,1.0085584334375,9.87254981846724,2.01912894302849,-0.0331519858147288,1.93648385864218,8.18601775264554,0.97590683806741,0.148709573549075,1.03391481773392,9.91317752887779,1.97575083989826,-0.050856524517155,0.991258570655074,10.0842899772128,1.98712063474132,-0.0142198193558051,1.01955145831828,9.8215025114416,2.01866476102963,-0.033413586790628,1.0188116171244,9.82330800146903,2.0183474424697,-0.0334252461739494,1.00569413588589,9.88921154699085,2.01872220747901,-0.0339154057271805,1.00461683410961,9.89091029955695,2.01960364383952,-0.0340311079666504,0.982561779066091,9.9816945954646,2.02808601325845,-0.034529255028462,0.0360966870500165,0.0522328789253855,0.025877468759522,0.0157603962442721,0.0731075629065549,0.174002485641669,0.0619098321529584,0.0377350702509994,0.0392625570081226,0.0549166973700082,0.0351013900854977,0.0269543154685471,0.047975950728433,0.0739140571550769,0.0414297160604903,0.0311418455342146,0.0496244127425069,0.0762203590933743,0.0425774718831829,0.0302207772989481,0.0728291944280911,0.172680877929456,0.0618164598254085,0.0377339616816342,0.0728278335166641,0.172671027544749,0.0618170983139439,0.0377339178728053,0.0728280921330621,0.172479288321028,0.061838619607227,0.0377310710846445,0.0728162791653787,0.172430593052934,0.0618320504432805,0.0377308371059343,0.072773718237914,0.172027794254557,0.0618324018618131,0.0377230135309144
8000,0.4,7000021,0.994397769679754,9.99868835906897,2.0037104072951,-0.0009936402900781,0.945826710319101,10.0915708949393,2.03021597475266,-0.00424115934681468,1.28050545761654,9.53521346496723,1.73395226887221,0.00341696167417465,0.986649539606227,10.0202197606797,2.00421744714782,-0.00718615833421635,0.994466278179262,10.0070313032654,1.9975546505789,-0.00749943371394917,0.9464560266837,10.0893736735205,2.03023230127274,-0.00420445476130732,0.946858931563873,10.088825403286,2.02976211599726,-0.00422636376077619,0.946058003179,10.0905486839117,2.03019249094029,-0.00417860543206065,0.946267224265222,10.0902873892278,2.02990229065485,-0.00419106747596938,0.946351569897367,10.0903304703499,2.02973229066686,-0.00421246623324653,0.0359370599965073,0.0516078963133229,0.0260246849167101,0.0159212645422101,0.0476863791189433,0.0831187517253688,0.0363020260175458,0.0206825073712123,0.0399246333129599,0.0605272062019541,0.0311021624473794,0.0189898391298322,0.0402446973546728,0.0612144947483277,0.0307876045574237,0.0189689086609403,0.0404050553478382,0.0614474867265661,0.0309409553209548,0.0189814723120193,0.0476818632942539,0.0831016201756681,0.0363002275528544,0.0206823748770959,0.0476786908521935,0.0830975940749334,0.0362973437666822,0.0206823903237181,0.0476802784447157,0.083086879438704,0.0363012240156509,0.0206822113768421,0.0476808734609012,0.0830942270544695,0.0363002762803654,0.0206823338759824,0.0476808159307366,0.0830935116335505,0.0363003909810136,0.0206823276324493
8000,0.8,7000021,1.00084261924347,9.98923610654091,1.99755447492427,0.00130261236309862,0.974427317928186,10.0550372299755,2.01890069751354,0.00902087115569337,2.06029857331286,7.94283905375493,0.85627314756774,0.23962052624426,0.975944450473811,9.95997291106071,2.04458279185568,0.0211704159365759,0.874845774651568,10.1968889983518,2.10834874561131,0.0470209408400205,0.990063948174657,9.97755121616308,2.01964021428646,0.009889815090661,0.99091543134059,9.97663406424426,2.01840503955829,0.00990249879626127,0.984136808358897,10.0205417930205,2.01523689993766,0.00981702374652643,0.986284946555884,10.0160244942408,2.01538847529885,0.00975708758189233,0.957817665812819,10.1109631118453,2.03108979940184,0.00940970737680263,0.0360136031639837,0.0514861241371821,0.0259391015406221,0.0160207769400455,0.0760954960815618,0.179360706071274,0.0635054350665116,0.0345546504814725,0.0371827948556936,0.051337409837234,0.0321170222676502,0.0239316259789149,0.0472484027407128,0.0718433792301139,0.0399475966918049,0.0284877591491608,0.0466404584912507,0.0701940853897457,0.0387554124862467,0.0278736965522286,0.0757444604590489,0.177987380320274,0.0633616543310789,0.0345503082767298,0.075742501724946,0.177968845593706,0.0633611676754841,0.0345501493805824,0.0756689622637658,0.177300623438679,0.0633682608617342,0.0345477228962547,0.0756499702119368,0.177219166803121,0.0633564318065703,0.034547196867619,0.0755871935178678,0.176684647769144,0.0633606494070504,0.0345440273507657
8000,0.4,7000022,0.931582406110859,10.0579639708895,2.05617587321772,-0.0193380883614199,0.911002079249732,10.1028982705499,2.07623558660527,-0.0199380602897701,1.18976341586426,9.6461132843258,1.81012448001421,-0.00482578552964478,0.907232627870514,10.1102015050276,2.07034220858947,-0.0136969998917376,0.910818370317596,10.1008284511508,2.06895115062279,-0.0138745484923679,0.911310243160368,10.1023108140868,2.0761253623685,-0.0199463745603076,0.911892393569483,10.1011686775352,2.07566013789729,-0.0199617919600102,0.910567357362699,10.104405226863,2.07629928790727,-0.0199569642643311,0.910706978988267,10.1039527466533,2.07629375805496,-0.0199708756841762,0.910903404002691,10.1036668154287,2.07617899491711,-0.0200005424623218,0.0358774342124565,0.0519098620869637,0.0259525493682128,0.0159701610818719,0.0470206811546009,0.0835913554419659,0.035310915153916,0.0208060328278459,0.0397338227909854,0.0605568310009945,0.0306893299984962,0.0191628056897881,0.0396741015138335,0.0608091346463139,0.0301949081839894,0.0191042657560033,0.0399887656606901,0.0613582650059999,0.0304109614277286,0.0191326285135187,0.047016075766658,0.0835710883059338,0.0353096650684633,0.0208059470558935,0.0470139656990796,0.0835689901142054,0.0353073454239654,0.0208059570062313,0.0470137337966931,0.0835552172440241,0.0353101647803913,0.0208058279979931,0.0470146269970144,0.0835642658142424,0.0353091545156803,0.0208059099468121,0.0470151111234664,0.0835643570601283,0.0353096137859999,0.0208059152484025
8000,0.8,7000022,0.995545358905481,9.99351393312702,2.01089954180227,-0.0143701971267192,0.957392603364433,10.1053620289556,2.03921066650136,-0.0979876417270324,1.90015952888241,8.31109575969936,0.940077568436353,0.155632184853186,0.984623829065043,10.0574131869434,1.94830373494289,-0.0776393248695716,0.741931474100697,10.5936176045822,2.12300555848861,-0.00722613219299133,0.966687160234435,10.0608835545196,2.04047322179751,-0.0974587765580984,0.966251060328063,10.0623996766203,2.04063854952523,-0.0974815453088968,0.953227076291499,10.1198945339426,2.04194348128676,-0.0980132984750368,0.953311845962427,10.1197261295084,2.04251291030652,-0.0981053566601177,0.905620481750469,10.2775188109143,2.07562097815273,-0.0982580226033473,0.0363978546803736,0.0520973485049994,0.0258662968157965,0.015741628665341,0.0813235783784237,0.19280883748759,0.0676203143336497,0.0378942702915016,0.0390235788921381,0.0545127281747375,0.0341042193536107,0.0265764154312941,0.0494132725134607,0.07606323544495,0.0422139346763306,0.0311915670230871,0.0476194513958648,0.072311382739975,0.0384621065727907,0.0299388507477102,0.0809900087072031,0.191550475316793,0.0674781689957236,0.0378906650298936,0.0809891520796347,0.19153804391225,0.0674803791176642,0.0378906201722733,0.080960336814594,0.191107923655993,0.0675156584749036,0.0378900809868206,0.0809447304323468,0.191040742776784,0.067509289848222,0.0378897199781696,0.0808790743371103,0.190421280293624,0.0675033004526399,0.0378864091863924
8000,0.4,7000023,1.0123374432437,9.97141463966874,1.99227135094517,0.00668975695359801,1.02109106895948,9.97201468005272,1.97301642537127,-0.00962049994342043,1.28052132759266,9.55264443725453,1.72704816016925,0.00895962350339258,0.989984703568079,10.0283276581049,1.99581217600647,0.00277863098126178,1.0296086378652,9.93639581442947,1.98133531813895,-0.00505298213662832,1.02129347680928,9.97125337337129,1.97316390553133,-0.00961913696320816,1.02134222556285,9.97111013645113,1.97306747728329,-0.00960239515622204,1.02082428550787,9.97291215750682,1.97313282363079,-0.00963643793143949,1.0204853490715,9.97331150103337,1.97348799579862,-0.00958914459321816,1.02234169914789,9.96844992527572,1.97264426280405,-0.00960604919436323,0.0362482523496829,0.0512373965688822,0.0257941581582637,0.0155302102520598,0.0483028846061378,0.084153017462448,0.0357666510345847,0.0202752881233867,0.0399598595789324,0.0591717460012079,0.0306961337548062,0.0185751986636333,0.0402162748381895,0.0599443538663046,0.030342378229584,0.0184528484354796,0.0406312048999056,0.0609151408148531,0.0307556605624442,0.0186342663375867,0.0482946151205235,0.0841238977545184,0.0357635875528917,0.0202751424410064,0.0482881859923616,0.084112698584111,0.0357590047340376,0.0202750461188765,0.0482955051428474,0.084111006730121,0.0357662198647882,0.0202750068310956,0.0482954476288284,0.0841170312981556,0.0357650108296449,0.020275051068643,0.0482933827610792,0.0841154541939272,0.0357639319380147,0.0202751297840673
8000,0.8,7000023,1.01563164799918,9.9555352158342,2.000557101331,-0.00857904303234105,1.05647121590631,9.8530377317983,1.96350394476625,-0.00194951320178723,2.04076965263584,8.01086535822262,0.857296450482389,0.236766276240331,1.03811862436798,9.96378247402681,1.93024483106679,0.00396389349122333,1.03382120351578,9.95312818209419,1.93972790624361,0.0304287379037612,1.078779723526,9.76398083204835,1.95937230551403,-0.00183298943419374,1.07731404058435,9.76812379768031,1.95929739697989,-0.00183963407519909,1.04787441107607,9.89409490173493,1.96535814796837,-0.00341324421057927,1.04694176319401,9.89533228047884,1.96512792351686,-0.00345870420995615,1.02701174751705,9.95728194808044,1.97517555389019,-0.00390667527996515,0.0358649184163254,0.0516479181531227,0.0258468224577348,0.0157865172226973,0.0791241830211445,0.183376537250306,0.0652476178531397,0.0341395215698625,0.0375466255394017,0.0509742851541286,0.0327254222025103,0.0236585246784344,0.0479622723980247,0.0729571408187598,0.0404460070550535,0.0278409011028907,0.0472085572192503,0.0701652904869856,0.039589816673962,0.0272703888095851,0.0787628128472512,0.181830282044093,0.0651280723985526,0.0341376298537625,0.0787622372629296,0.181822561719565,0.065128953439322,0.0341376075764543,0.0787049434414842,0.181410662096822,0.0651048876436237,0.0341358115834451,0.0786877448388905,0.181342502926656,0.0650953898000458,0.0341356369651296,0.0785159086798922,0.18052418340717,0.0650276963133965,0.0341329171638027
8000,0.4,7000024,0.996556777998611,10.0146956087932,1.99110069939349,0.00393491363858592,1.00461283406168,10.0250303006819,1.97368707768075,0.0112785516320132,1.27737671427798,9.56227428580652,1.73304852030786,0.0233535339235917,0.996515364197535,10.0214554628978,1.9960436167546,0.0177726261941421,0.975499950662848,10.0625982557694,2.00920137563102,0.0199605129541825,1.00556200384219,10.0224151148293,1.97339286752193,0.0113765206935409,1.00582814175493,10.0220734188751,1.97299964152856,0.0113195286075639,1.00488378392378,10.0239108878692,1.97372393944592,0.0114483705568429,1.00464924877822,10.0244968345967,1.9738230600937,0.0114231759707541,1.0042407090785,10.0254554702496,1.97422190265367,0.0114065113806494,0.0358300254221119,0.0514007808995709,0.0257732093209416,0.0157097173288015,0.046488650224611,0.0801510646903942,0.0354115844484679,0.019911808987423,0.0392114152085985,0.0587014347669162,0.0306768150665571,0.0181141732492108,0.0393949193501552,0.0591570663546623,0.0302252093327292,0.0180864326570551,0.0394547395947763,0.0593078369752278,0.030150060767541,0.0180943718292607,0.0464829392468968,0.0801301974226474,0.0354097547545961,0.0199116093473238,0.0464794956764731,0.080125527846692,0.0354068877071071,0.019911649238522,0.0464824868776576,0.0801181648921514,0.0354108428630891,0.0199113909574137,0.0464828892732546,0.0801248788619092,0.0354096221032534,0.0199115586429139,0.0464835330127726,0.0801260071430667,0.0354097724566726,0.0199115428247594
8000,0.8,7000024,1.01353932571754,10.0066543853584,1.99193403945846,0.00165212309659842,0.858199741619433,10.2950752646711,2.05960481493893,-0.021861293472983,1.90675241162564,8.302016523102,0.975423833096556,0.180173164191694,0.93439873622635,10.0389149513908,2.06686613308449,-0.0243305907572623,0.847252608457699,10.3643527397661,2.07114127681845,0.00112547464012354,0.870953958283097,10.2248213961358,2.06173919925777,-0.0209158768341648,0.870214639491769,10.2268574752303,2.06103427251469,-0.0208835951288569,0.875925157727174,10.2246827695889,2.05319012829468,-0.0203625368072889,0.87633817075481,10.2237769840464,2.05307353119529,-0.0203610446829479,0.849581150305207,10.3387576177896,2.06061836861115,-0.0216597922398183,0.0359164511152597,0.0516823044764785,0.0257097976714645,0.0156917994736975,0.0768007894663555,0.181144090890804,0.0628676460876617,0.0365213948418486,0.0383672193991411,0.0539024721232641,0.0342142446961292,0.0257363157171147,0.0479306507677947,0.0728317083375722,0.0406379915377959,0.0301501448139533,0.049232199073063,0.0747474855757673,0.0413365949800842,0.029402336045978,0.0765283885873604,0.180029179048128,0.0627638972104904,0.0365194249368387,0.0765261655255388,0.180010203920933,0.0627633441748838,0.0365194753469327,0.0764422815901997,0.179418952220384,0.0627624998890806,0.0365176342232125,0.0764263108252456,0.179350347013434,0.0627554312380611,0.0365172836318341,0.0764234568964989,0.178826670560191,0.0627918119090104,0.0365115604132201
8000,0.4,7000025,0.973692813317927,10.0390761639757,2.01427867265371,0.00362449276234422,0.929423293876309,10.1443642979899,2.03296252393199,0.00328989821248912,1.23343876925338,9.63202041247069,1.76736799526368,0.00730716397602154,0.93519220851206,10.1124401752289,2.04382769739398,0.00138192122659532,0.926853090906109,10.1255704438034,2.05105498584466,0.00131591121310474,0.930564012697862,10.1406323559481,2.03292593984682,0.00329127941349221,0.930455253297033,10.1411288398238,2.03286764163475,0.00325977403716144,0.930422374373776,10.1407296535756,2.0330015039071,0.00331444006867901,0.929840765230255,10.1421584851514,2.03333809860783,0.00330229413879639,0.929926271925211,10.1418163758618,2.03348291222533,0.00326158587860773,0.0360429186346036,0.0518239512694768,0.0258879059211742,0.01591731791304,0.0475624037915077,0.0826133869458556,0.0358405691002944,0.0207557176754479,0.0401934662904192,0.0607515708310479,0.0308747941529744,0.0191494623873321,0.0400399234768793,0.0607583804818737,0.0303001223926806,0.0191578324675526,0.0401255787259005,0.0610489517646041,0.0302886903786557,0.0192022215096325,0.0475590055183803,0.0825994282710402,0.0358380836961948,0.0207554980227102,0.0475550618246384,0.0825933355846532,0.0358351007823269,0.0207554994763824,0.0475577600739531,0.0825857360672657,0.0358392933204136,0.0207552640003228,0.0475574089423197,0.0825910461590654,0.0358381661547771,0.020755417322253,0.0475585684403071,0.0825956197148189,0.0358383107344347,0.0207554464729466
8000,0.8,7000025,0.973202487166842,10.0242581940812,2.01999544073886,0.00947069335416449,1.04978391450437,9.82508736143543,1.96895660423396,0.0353175567454025,2.10849748917872,7.83984055476029,0.80364030179091,0.284969398158878,1.01132109930573,9.8699087854752,2.00542697202896,0.0316452718752137,1.05110910994836,9.88074336877417,1.93482786487613,0.0667816364388717,1.05899838375407,9.76718311084219,1.97363170943876,0.0350687755828324,1.05862535193437,9.76917376212713,1.97277399738837,0.03505215689564,1.04389398295434,9.84571547676562,1.97188633115926,0.0348431506471373,1.04468545688975,9.84419349297669,1.9721227684245,0.0347371579130692,1.01614065428336,9.95232310775697,1.97977097870354,0.0344887842514534,0.0357927808701318,0.0515473380537852,0.0259596523087964,0.0158110743859566,0.0736387220726331,0.170159551584187,0.0625124191413196,0.0358733191141012,0.0363928120273081,0.0491538598724538,0.031428691684117,0.0237792005038401,0.0467694682051669,0.0694888863323618,0.0397136674854534,0.0293453465536284,0.046580538353979,0.0682668783684971,0.0395083735100489,0.0284132274872506,0.0732959455832712,0.168776957879481,0.0623639424894893,0.0358700349186312,0.0732954961236475,0.168761258090354,0.0623662060015131,0.0358699554832551,0.0732606006015069,0.16802606464309,0.0624156159840329,0.0358651503430512,0.0732424144453964,0.16794994785273,0.0624046097199413,0.035864537772665,0.0731969947789267,0.16716816637321,0.0624386255821268,0.0358564345244193
