"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,27,0.985577685398267,10.0162331689901,1.97180292234566,-0.009362648932751,0.989140465532223,9.97805201702843,1.99159029237778,-0.024537048272067,1.2555402386068,9.58554059600632,1.71379156046915,-0.00361738512456455,0.970998974305699,10.0497970436301,1.97762532658487,-0.0123507025257746,0.939922976563689,10.108671947156,1.99886261493338,-0.0082941986040863,0.988758895567724,9.97980236257671,1.99157234029529,-0.0246846041945318,0.989536582077872,9.97795480578341,1.99111184545717,-0.0246409354150598,0.987712382390317,9.98299258895279,1.99175975620271,-0.0248009350209682,0.988053693514184,9.98169144791765,1.99181793215976,-0.024748196694311,0.987897077131004,9.98208499622491,1.99218007533188,-0.024816640016007,0.0359350727878572,0.0514223403190569,0.0258176482826836,0.016329650672066,0.0467090463806271,0.080853064907504,0.0355050810205871,0.0212642362060628,0.0399435518228266,0.0598603288751583,0.030985656647928,0.0194114873213602,0.0399870072074758,0.0601951523646086,0.0304504150764609,0.0193689297933255,0.0399980610537965,0.0602718277574976,0.030299248561514,0.0193638669589347,0.0467046780282207,0.0808351659806419,0.0355037047542419,0.0212640982560879,0.0467014986197056,0.0808312422616459,0.0355008498359527,0.0212641127494342,0.0467035858834502,0.0808227339395746,0.0355048094197952,0.0212639473858436,0.0467040338611878,0.0808300341518278,0.0355037494188954,0.0212640464892729,0.04670434855393,0.0808310242073876,0.0355036670853665,0.0212640345242809,0.0362257617940573,0.0522725057530856,0.0261538446151115,0.0154590253078734,0.0471585692203654,0.0818124721778147,0.0355964480561399,0.0197419355595845,0.0409653908150686,0.0619748317649848,0.0315125424526187,0.0184468379137346,0.0397401458305392,0.0601755652387616,0.0303614859901954,0.0182677448421949,0.0398315866486766,0.0604083436145624,0.0304035754941431,0.0182939866073604,0.047041223205133,0.0810892409659599,0.0356299833802086,0.0197357102049502,0.0470990164580717,0.0813160896578542,0.0356616950443011,0.0197389680886473,0.0468906008382863,0.0805447265372181,0.0355627201889847,0.0197312929454891,0.0468512480780074,0.0806200593404385,0.0354950449606189,0.0197350307001649,0.0468512260768555,0.080622737854265,0.0354824509669583,0.0197345032391811
8000,0.8,27,0.963353173059443,10.0377059318721,2.00301176919137,-0.00140097115628746,0.875087388327203,10.0786220551529,2.13977430849276,-0.00352867866766581,1.93356535412868,8.28800177095708,0.942922656981535,0.219334185533409,0.943005792033336,10.0934115088045,2.01625846620286,-0.0094114764429598,0.950528011861633,10.1126546375101,1.99026054334368,0.00802862166084178,0.875565172800255,10.0570576368316,2.14641313415814,-0.00263748366809977,0.874667701223421,10.0591136272484,2.14669781076023,-0.00268530628895714,0.866857556296328,10.1098704177268,2.14279227962612,-0.00194604804714078,0.866109887343275,10.1110642016155,2.14387847056277,-0.00208422246510504,0.851831219124997,10.1609620783699,2.14851699696917,-0.00198605195315185,0.0357665484886886,0.0513525754579134,0.02589896589791,0.0162409708518387,0.0741741733772065,0.174968642256141,0.062554104403909,0.0364717145921034,0.0387259003494118,0.055458271281836,0.0335756732255382,0.0251037565203273,0.0486168195487104,0.0748937122302033,0.0411500523137226,0.0305389735546384,0.047644888478665,0.0724489562433278,0.0401911468689188,0.0301146866825026,0.0738630289590496,0.173632653450334,0.0624390363728542,0.0364664248823805,0.0738588245866047,0.173612332905736,0.06243968655288,0.0364662398918705,0.0737153262260006,0.172670774959124,0.0624275140410872,0.0364630978892116,0.0736942960743544,0.172582677628479,0.0624170913896103,0.0364625941811588,0.0735886972946981,0.172060518428972,0.0623859939372184,0.0364592824976996,0.0363965816549668,0.0523688824248606,0.0260592255706535,0.0154265696394211,0.0764192800102605,0.177676298523039,0.0618656583945066,0.0337662117129509,0.0547305818893455,0.0772280588524845,0.0475528883529192,0.0299788605250002,0.0475375125322613,0.0724960390860558,0.0401045206161911,0.0274779190432371,0.0480010087032027,0.0736436284146115,0.0403001188413778,0.027463615293066,0.0746612926594367,0.165705735208437,0.0622922513355905,0.0337717344776883,0.0748617442412647,0.166395282234998,0.0624316723349676,0.0337651038355443,0.0703830306438019,0.146942379240573,0.0601716201396476,0.0336515339446243,0.0701495972595429,0.146424752628788,0.059878883979369,0.0336381345158656,0.0695281662772449,0.143417690521323,0.0596697961179355,0.0336333511578223
8000,0.4,28,0.88890216969346,10.1129957003058,2.07642511229076,0.0163263286642842,0.922081052057566,10.0761986697785,2.05235773868315,0.0293041401471831,1.20914169760908,9.58791894897663,1.79320960977916,0.0290916157282796,0.934202592796622,10.0393470458606,2.04992122720978,0.0206622077065181,0.950807617347413,10.0113158271357,2.03910059286983,0.0180128893121204,0.923568088902934,10.072405697388,2.05182923594742,0.0292793741438,0.924336874812572,10.0709566090702,2.05120193229225,0.0293288350481521,0.922877716503752,10.0740923044297,2.05211585106089,0.0291961866951082,0.922885863624476,10.0740216653981,2.05214349416055,0.0292296892292996,0.923687698903757,10.0722859769039,2.05159843119075,0.0292143069423565,0.0345643747550078,0.0512647297735777,0.0250747323634488,0.0157426014363481,0.0451845250077357,0.0818058966941616,0.0343337025735619,0.0202149597929134,0.0378299758728145,0.0586274769392204,0.0297162452832572,0.0187088621617704,0.0380324875209728,0.0592471706212288,0.0293362669954655,0.018617140686993,0.0384337154638461,0.060103550875897,0.0296767677826495,0.0187001669204216,0.0451779413411845,0.0817825387017836,0.0343311940718852,0.0202148478775795,0.0451733117390084,0.0817752655659852,0.0343274423507579,0.0202148431182086,0.0451774218890072,0.0817695565077115,0.0343328761575448,0.0202147042462819,0.0451774786718124,0.0817753881431559,0.0343316200498394,0.0202147660117541,0.04517824378739,0.0817793832301452,0.0343318433804851,0.0202148120571636,0.0369475068645561,0.0524098988293495,0.0262667355483701,0.015622605208086,0.0486439907307488,0.0841680591842898,0.0366051430731592,0.0201982069072226,0.0416829145528528,0.0621704235370727,0.0318758640277679,0.0185838320208504,0.0406422148319252,0.0606865619015512,0.0308465539064107,0.0185033320693834,0.0406552581992797,0.0606819980926109,0.0308713434017262,0.0185076318394954,0.0485462080643938,0.0834545545683554,0.0366523723885951,0.020195281109382,0.0485829851676865,0.083643179805994,0.0366709428975494,0.0201979418853267,0.048371465981039,0.0828403876849127,0.0365695466303257,0.0201922826228158,0.0483087388383168,0.0828643054474232,0.0364901283265214,0.0201945606573729,0.0483663584879225,0.0830161224578092,0.0365250188038687,0.0201969526756213
8000,0.8,28,1.01837146682469,9.97348647323628,1.96464152466163,0.0155377128221943,0.907838911195718,10.1364217102493,2.06757169605641,0.0509135870209644,2.01689668904135,8.00304038659893,0.872999086998205,0.272260703465886,0.983821396693437,9.88962827435354,2.02814578775927,0.0298931295819701,0.671471248336071,10.5795294808104,2.2651994328257,0.123958865259687,0.9181186598667,10.0727782796528,2.07273399128972,0.0512696578093447,0.917902653554956,10.0744006311105,2.07166010301658,0.0512544000670089,0.923388001516821,10.0824991421493,2.05906008469946,0.0510932977315956,0.925500088076621,10.0775816740315,2.05778146189074,0.0510024972400358,0.851863442761717,10.3167456387819,2.11075325120451,0.0532311051807589,0.0351680704545566,0.0512426324055435,0.0255180463887428,0.0158173579783944,0.072331041383329,0.170571016903114,0.0611642879777108,0.0341347886321074,0.0364673498378804,0.0514090415818257,0.0319492847470987,0.0240903133521072,0.0462607623236945,0.0712038725561706,0.0394311079320048,0.0292213558851426,0.0446471857013754,0.0679959734561141,0.0348864643339257,0.0267232468232794,0.0720312640664878,0.16939186918657,0.0610448540131066,0.0341325019412421,0.0720314961579117,0.16938154998863,0.0610475438517301,0.0341324556768555,0.071951663888976,0.168803447713693,0.0610448210922143,0.0341306988981958,0.071931272932041,0.168727981651421,0.0610311736830867,0.0341304171457858,0.0718123189383582,0.167763985342906,0.0608518973008445,0.0341109994980682,0.0363055934531668,0.0523832852302252,0.0257954927615233,0.0155641575580973,0.0749731594872751,0.177438540652034,0.0618038292338393,0.0348802289309723,0.0546217314390663,0.0776639995237313,0.0468234147593626,0.0292565246319698,0.0475482809513387,0.072402821893551,0.0399801707427684,0.0279489706062091,0.0497904282657467,0.0788722764532516,0.0413326883172169,0.0281112566381398,0.0749345294114557,0.173548703286806,0.0627150192177329,0.0349412420964159,0.07528937325179,0.174707273817534,0.0629753724182765,0.0349351480092317,0.0700244317288511,0.151162007902353,0.0605695004070538,0.0348775632476949,0.0698396920286845,0.150785318372656,0.0602446580175825,0.0348739785530803,0.0662896187692312,0.136289801851869,0.0575122991767776,0.0346391412142651
8000,0.4,29,1.02028105129268,9.96643264026664,1.95968277827731,-0.000222016689278439,0.998770561455446,10.0429225028234,1.96269373355453,0.000189493959867447,1.32012774584703,9.47187450675425,1.67874438741187,0.017358159294744,1.03298007632997,9.93999287183201,1.94422065061424,0.00553749318701161,1.01647208676175,9.96089378612254,1.962004883459,0.00600722295873859,0.999804269926829,10.0396841482729,1.962619885071,0.000246239064004036,1.00020457671197,10.0391645134241,1.96220122990027,0.000231763324822404,0.99981070069867,10.0397944736754,1.96245528010448,0.000267695491916357,0.999943199898375,10.0397726486044,1.96224474432679,0.000238440361307812,1.00008791124308,10.039271741807,1.96236477469708,0.000196940424856436,0.0363095281103946,0.0530461580003848,0.0259446707656314,0.0157806031389972,0.0468677481242388,0.0817783694185787,0.0355376144245171,0.0203865652776381,0.0394536983355962,0.0598948829555131,0.030513495471497,0.0185609599029034,0.0397049702433631,0.0605922687290142,0.0302351612053181,0.0185256967882598,0.0397902476967515,0.0608218562174638,0.0302146554478609,0.0185513264605134,0.0468619335406046,0.0817591305297238,0.0355354503384403,0.0203864472957274,0.0468584016336042,0.0817533700655414,0.0355324753244408,0.0203864720524547,0.0468610399287539,0.0817473833618172,0.0355364431564589,0.020386296540297,0.0468613307920731,0.0817523524091765,0.0355355600170004,0.0203863930457348,0.0468613013332413,0.0817522078478263,0.0355357703443657,0.0203863996322288,0.0361308515919712,0.0514135289373999,0.0261948698487615,0.015848996313353,0.0474290434064933,0.083079516796826,0.0355339512144443,0.0203541629277089,0.0415285852489543,0.0624243732290927,0.0319562832966612,0.0188033059240636,0.0401480013694528,0.0603207063961007,0.0305756224497962,0.0186410265140423,0.0401338839820912,0.0602961737562007,0.0305675488053903,0.018667162373576,0.0473843830179098,0.0825636308690611,0.035594074767059,0.0203553319268953,0.0474529614477615,0.0828056233100884,0.0356381519797099,0.0203566329502394,0.0472176370691679,0.0819901990859603,0.035515267469377,0.02035448223847,0.0471785517411047,0.0820505491322978,0.0354596084075934,0.0203555562651433,0.0471800477840252,0.0820632037063569,0.0354551123286573,0.0203569780464613
8000,0.8,29,1.01466145790051,9.97426053317598,1.96810337463955,0.0099094801349935,0.984158037300575,9.99278746472904,1.94649659745803,0.0347760276427124,1.93251312869044,8.34788267505564,0.882471619064489,0.188476195673253,1.00399924295327,10.0888794009909,1.91794913615076,-0.00444865223549673,0.881831888571244,10.3997370939365,1.99481915356864,0.026774537826628,1.00408494721815,9.91141294608535,1.94253861961991,0.0351268720705939,1.00315906320484,9.91376664560601,1.94192658214692,0.035142583176564,0.987077147208292,9.98895786523838,1.94390919322888,0.0336222569876585,0.987264407389187,9.98759095777065,1.94387655004652,0.0336238947647937,0.95843088979344,10.0990695464593,1.95803926527772,0.0321860011059221,0.0362560642261597,0.0524650715497972,0.0259779112190323,0.0156163476215395,0.0750711495805961,0.173416506255923,0.0619722988468912,0.034468711667815,0.038412919299542,0.0547574438928834,0.0340779061389398,0.0257856109092336,0.0476647677775657,0.0746461617136801,0.0403482966734968,0.0293120228960851,0.048791317221672,0.0758907284950242,0.0406918427034687,0.0285546210063772,0.074689563120855,0.172039226402366,0.061784505050277,0.0344664791575633,0.074687001885465,0.17201914989461,0.0617844291964923,0.0344663602673595,0.0747753020304893,0.17199596701506,0.0618760332961378,0.0344648066453207,0.0747590761233577,0.171934516244245,0.0618658041890704,0.0344644854945812,0.0748221994453895,0.171673304764554,0.0619660946414393,0.0344603076319525,0.0361726038767067,0.0519710242935851,0.0261585367765666,0.0158559845119503,0.0748778601454343,0.178757551732487,0.0622998658474159,0.0341171406693141,0.0551425665143068,0.0795474289535209,0.0470897415102108,0.0303350671368135,0.0476991208376197,0.0730436862967834,0.0401412547259571,0.0282998489004283,0.0483651971817009,0.0758985920681257,0.0402297355351522,0.0282971778753945,0.0727357395028201,0.165123839906201,0.0625732144402899,0.0341285046793913,0.0729359815069654,0.165773421380852,0.0627721790854168,0.0341272496756029,0.068548419997981,0.146802550523395,0.0604033489049827,0.0339705745542663,0.0683136332416949,0.146287803528416,0.0600814255620683,0.0339832691314604,0.0677365774067471,0.14123283197443,0.059977244840451,0.0338197176104384
8000,0.4,30,1.03008755569916,10.0009287633891,1.94818499548605,0.00555881104046789,0.999255655804995,10.0735740135872,1.96989060510156,0.0132275252985294,1.30005722151246,9.54991722171382,1.70211563189271,0.0279596943586799,1.02416145361747,10.0065007744709,1.95721161473193,0.0190753246100593,1.01257384788161,10.0307448251259,1.96359591856798,0.0193421927207375,0.999154750069527,10.0732140883995,1.97022917219039,0.0132104948930851,0.999577866777934,10.0726310407134,1.96976911164486,0.0131884691215648,0.998901877281743,10.0742448268024,1.97006167722541,0.0132340034776273,0.99908400963255,10.0740383451002,1.96985072203009,0.0132492277140955,0.999190248021957,10.0740226317867,1.9698111722011,0.0131938982720011,0.0353217876870246,0.0512771691687111,0.025615287115357,0.0162298987933582,0.0467337649459981,0.0825811216527209,0.0352626632750602,0.020636872835959,0.0390097063877577,0.0591797864843744,0.0302242934944019,0.0187530751460877,0.0391118207527541,0.0596268399189105,0.0298649286045219,0.0187167864148582,0.0393952891485977,0.0601694105536312,0.0300096223267738,0.0187531917358437,0.0467281164697826,0.0825598359315975,0.0352607341048737,0.0206366943204153,0.0467246132056609,0.0825545947848841,0.0352574664361848,0.0206367140350953,0.046726884333429,0.0825457317277049,0.0352618857403789,0.0206364839634878,0.0467272637972729,0.0825525750620753,0.0352606350245672,0.0206366319908667,0.0467285029063373,0.0825561960306765,0.0352612246063272,0.0206366352072368,0.0359594164612073,0.0520742706249476,0.0257070258129083,0.0153184316191431,0.0470355637006133,0.0814531939812484,0.0359182570626909,0.0199016333772204,0.0408998741794559,0.0622594003454461,0.0315707346332538,0.0185355395037995,0.0398807191523715,0.0607348756887884,0.0304692625568166,0.0183837719244174,0.0398691398663831,0.0607403950039671,0.0304496792223946,0.0184080270855376,0.0469402644743438,0.0808454975197032,0.0359498584826119,0.0199000331951637,0.0469908592271301,0.0810459851345219,0.035985367273014,0.0199008030223789,0.0468175523346467,0.0803843144441018,0.0358901476320391,0.0198979886653969,0.0467693550016703,0.08042328694324,0.03582496039865,0.0198997703423116,0.046794532893599,0.0804787161725278,0.0358355699230188,0.0199003962704917
8000,0.8,30,0.955189263067313,10.0827087967131,2.00954758934086,0.0211477956214265,1.00311045087016,9.94631068484068,2.0508098200811,0.0187392865080661,1.97478483120331,8.09332777906288,0.924578385342549,0.262531053226039,1.01764413490302,9.92524721861214,1.97188161903645,0.0388805768028612,1.03396552487709,9.91556581768248,1.94388086712786,0.0745526712208037,1.00601317701959,9.91491274098933,2.05734029502863,0.018799403160762,1.00625377008942,9.91552859042594,2.0567630534364,0.0187542512950646,0.991632231538682,9.98671218336442,2.05624459121113,0.0187991935816287,0.993248924855896,9.98335827307931,2.05586312156127,0.0186476000816113,0.968343245797059,10.0636909126716,2.06760084652264,0.0188742665971698,0.0356940739463241,0.050964056311509,0.0255994372944857,0.0159452284071549,0.0769473592764341,0.176158644874224,0.0641716370214462,0.0360489523887918,0.0370137445034402,0.0507796871555704,0.0319396461365343,0.0241981713319882,0.0477269792823506,0.0710543138015245,0.0400298700743381,0.0293658516875312,0.0463539250217204,0.0677625717418459,0.0384968078288367,0.0284288139196778,0.0766383550261065,0.174851587581368,0.064039662992511,0.0360460621981869,0.0766368323058079,0.174835731511863,0.0640414762846125,0.0360459260903928,0.0764683885456115,0.173942376253751,0.0640064054897449,0.0360413829749201,0.076451535842002,0.173862319303268,0.0639960647741695,0.0360407122631781,0.0761830497215732,0.172765278507427,0.0638731960254852,0.0360345814771457,0.0355994636711147,0.0524215261201808,0.0257360654054705,0.0153549302204402,0.0753821850804228,0.181127842498212,0.0632600148464828,0.0342795502826172,0.0529890284660134,0.0779799197007997,0.0468198924261179,0.0303288002100377,0.0455411945397061,0.0719859468994905,0.0396367458197545,0.0279558455147794,0.0463683695471463,0.0740308116672738,0.0401589899911962,0.0278054290137993,0.0732972035983795,0.169788334836081,0.0633375140246845,0.0342997326822007,0.0735536388226939,0.170572584062605,0.0635401798524306,0.0342933665911388,0.0683767630347476,0.147736654389841,0.061064120603703,0.0341447527965634,0.0681479171675487,0.147200752842922,0.0607604989076586,0.0341392478091428,0.0671943053129417,0.142724964760933,0.0604296827612682,0.0340667234841244
8000,0.4,31,0.988351121361006,9.99763709152553,2.06301665232673,-0.0114273701453489,0.956452506342901,10.0872157090866,2.09110422631733,0.00149138926853275,1.29326253367106,9.52884789195549,1.77938151673063,0.0112833962080236,0.999338349890749,10.0084224625546,2.05022306278882,-0.0013330792595391,0.999394412373769,9.99689297363944,2.05657333554135,-0.0036834301953327,0.957397521329632,10.0841469036251,2.09110803442973,0.00159589792143358,0.957754650161322,10.0836912230599,2.09080132675058,0.00159921614656014,0.956991934493345,10.0852820117639,2.09111147960253,0.00156047976282039,0.956979877305652,10.0854684107513,2.09112057425472,0.0015541095015614,0.957743404324029,10.08314616061,2.09105272470572,0.00156107765302145,0.0363312345002193,0.0520745466978517,0.0260489890934962,0.0160509911129647,0.0473593628075351,0.0823111461538544,0.0359019623999906,0.0205610047147526,0.0396526562168488,0.0595996866855943,0.0307572380691353,0.0189262651091464,0.0399665666745185,0.0602731958630403,0.0304708072743722,0.0188655298748089,0.0400625774900327,0.0606773122625934,0.0304899445091428,0.0189698548768288,0.0473534077570283,0.0822875826219361,0.03590016795882,0.0205608365402173,0.0473489059824355,0.0822808422623898,0.0358965905360683,0.0205608074803852,0.0473534350675381,0.0822777989760182,0.0359015292703206,0.0205607126832986,0.0473536133088497,0.0822846631524969,0.03590031569158,0.0205607897159733,0.0473530048588287,0.0822821164177385,0.0359006015713385,0.0205608182183692,0.0361881964679744,0.0519631167113765,0.026003400434733,0.0157538190803189,0.0478413442653088,0.0834104243211417,0.0360777604092637,0.0203772974659395,0.0417518029734365,0.0629521945793891,0.0320612613132326,0.0188154218976134,0.0403537821173242,0.0610124182562608,0.030693350253833,0.0186601344765287,0.040292868044666,0.0608548597863943,0.0306868094862378,0.0186860940959353,0.0477615053441925,0.0828024770450294,0.03612314911759,0.0203746976980528,0.0478157964036882,0.083025538437728,0.0361543870691797,0.0203761662187027,0.0476033913031658,0.0822437469483868,0.0360483784917961,0.0203722434469985,0.0475578188814541,0.0823115169496252,0.0359801282371198,0.0203742842511259,0.0475732488446598,0.0823962503952499,0.0359805791056812,0.020376581648271
8000,0.8,31,0.969592509784306,10.0677158092,2.01884255260662,-0.02082911451893,0.98197956120764,10.0082479578609,2.05198076238689,-0.0110971500643095,1.98314689141465,8.2653127408651,0.919345338285681,0.214795696636719,0.965547918811201,10.1092997387903,2.0453343462573,-0.0134692730729444,0.90550611483219,10.3047151969477,2.05903659657448,0.033794209362564,0.98673978550222,9.97783251478062,2.05500248674919,-0.0118490689599302,0.985856431826363,9.98017436012918,2.05446852480695,-0.0118450996372843,0.975369307311325,10.038704318416,2.05271674625922,-0.0125100019411065,0.975640521741625,10.0374853659525,2.05257547180158,-0.0126001985029828,0.941451580829974,10.1691263312293,2.06524471629623,-0.013192413014343,0.0368132367720888,0.0524838903028023,0.0264248363299746,0.0162895818433087,0.0766607047683898,0.172667494344643,0.0634144488302614,0.0348167246295203,0.0385779716090441,0.0538947551249176,0.0340628091949906,0.024941743283269,0.0495628889575049,0.0753277174723387,0.0418977589981002,0.0292081073101871,0.0492855697312915,0.0733517957282561,0.041109413895788,0.0281352837472759,0.07645880738595,0.171808711734129,0.0633364844793523,0.0348150396886617,0.0764570187585508,0.171794107690549,0.0633375104133447,0.0348150426209215,0.0763518386862825,0.171115156307684,0.0633294458430871,0.0348133284857353,0.0763391767401977,0.171065250406559,0.06332184453094,0.0348130699793828,0.0761195311223063,0.169785679291131,0.0632672434858019,0.0348065591881351,0.0357151232252892,0.0515600825675235,0.0256288321185718,0.0156696411512402,0.0708884545847194,0.168190033088229,0.0594319663563477,0.0353318157174134,0.0555366100955988,0.0805547331372996,0.0474508366658317,0.0314678939621803,0.0460027987179186,0.0711405818811441,0.0389822548574686,0.0292788571956008,0.0468663326948764,0.0745241045267103,0.0392277878410144,0.0289426250730325,0.0689019252872533,0.155323545331207,0.0597051247000866,0.0352997274869097,0.0690874601968254,0.155937526435399,0.059868297264041,0.0352983932643173,0.0653973637770896,0.139326877524704,0.0579580248677992,0.0351781155100581,0.0652116500668011,0.138951432800379,0.057683201153284,0.0351781101495725,0.0644250865124921,0.133055595866816,0.0575593862289061,0.0349989048604882
8000,0.4,32,1.01009648530941,9.96114724699569,2.0291992805203,-0.00971424927233236,1.01771120103452,9.93613263335941,2.04268571325677,-0.0137995799570171,1.28541905225733,9.50384987424618,1.77693738147889,0.00393325821405237,1.01317332520236,9.95098036506258,2.03288490558136,-0.003527262009305,1.01819868333115,9.94463331420141,2.02738632094922,-0.00436265272465624,1.01761388653132,9.93704206166117,2.04255984408684,-0.0138543901682205,1.01873277211624,9.93466583157212,2.04181203392266,-0.0138008246244507,1.01677087515598,9.93963899374556,2.04273438237363,-0.0139403274628453,1.01727518244403,9.93821335494817,2.04265739413698,-0.0138958811548157,1.0173860588618,9.93782498610208,2.0426040687625,-0.0138936238959969,0.03559926047044,0.051779670675022,0.0256405879522565,0.0159955720348937,0.046932777555422,0.08290559430987,0.0358644773558527,0.0204667856742919,0.0390883107022125,0.0592389234114924,0.0306223003501566,0.0185964267510522,0.0391511572235558,0.059770839045597,0.0301050451442504,0.0185206861943917,0.0390335447193438,0.0596494230517823,0.0300194414691786,0.0185507456013069,0.0469271563635505,0.0828863281054108,0.0358621260787416,0.020466631869026,0.0469217218607277,0.0828751510441128,0.0358581518692285,0.0204666200719249,0.0469278712767782,0.082880928591234,0.035863847376815,0.0204664815658131,0.04692770657943,0.0828848120120221,0.0358625970286754,0.0204665790728677,0.0469268477099273,0.0828829047671692,0.035861996143213,0.0204665603779652,0.0354888602591686,0.0514680387081959,0.0256626018742523,0.0157898603851293,0.046559150212527,0.0818805348829784,0.0350585244971856,0.0206685125784055,0.0402864461881911,0.0614520735081293,0.0310093682422587,0.0191887881358417,0.0393768102867663,0.0599824239926779,0.0300889741354291,0.0190885920297809,0.0393426165924609,0.0599191974658225,0.0300550669158321,0.0191025122780811,0.0464662657678741,0.0811977646090488,0.0351030356854055,0.0206618738686982,0.046522239361531,0.0814300263614773,0.0351286546425557,0.0206658849303893,0.0462994105723155,0.0806164766652396,0.035024125809421,0.0206569568917709,0.0462481855407291,0.0806670578771257,0.0349484648830811,0.020660244543333,0.0462324076362445,0.080651863006983,0.0349369812539318,0.0206617514557572
8000,0.8,32,0.96714121635076,10.0527311908295,2.03096452594294,-0.000673760988267569,0.916930925658608,10.150975929274,2.09593836013591,-0.0310254154377198,1.83021182280572,8.4439080995242,1.01908246190981,0.164990836395166,0.996808740153573,10.0165648282368,1.96901143647328,-0.046859815648849,0.905419252274458,10.1985336995195,2.03824257758474,-0.0313081055715568,0.933758389006974,10.080784387184,2.09370921231173,-0.0307611498819733,0.932824888968487,10.0834311047588,2.0936770214295,-0.0307425287502723,0.925199429135924,10.1237392417661,2.09188239261113,-0.0314883204475955,0.925464208776178,10.1225760289884,2.09137763821811,-0.0314179746288573,0.910210808110293,10.1661503991831,2.10409179626553,-0.031797048094331,0.0360593430142473,0.052133946908466,0.0256714047671601,0.015640409361924,0.0733281190302877,0.165688245776343,0.0623237876803977,0.0352028427099465,0.0387517402557955,0.0551587358750888,0.0343807168113531,0.0257804978735688,0.0479158497269758,0.0747384204315014,0.0410318164811477,0.0299053033426928,0.0471060078350108,0.0730641749901195,0.0396322299125363,0.0296833030687881,0.0732075200607893,0.165125483383825,0.0622755157743627,0.035201178517916,0.0732039585991153,0.165110113301979,0.0622751385866602,0.0352011024779604,0.0731634596246823,0.16481075978598,0.0622803840570307,0.0351999911293632,0.0731547660084617,0.164776186546032,0.0622746605122873,0.0351997178137549,0.073077538663259,0.164510538248059,0.0622282323334665,0.0351990806135505,0.0350241088268645,0.0511028995944498,0.0256423744481511,0.016002836803122,0.0717865096572293,0.173114822634095,0.0615006123703848,0.0360796321149411,0.0530305559048136,0.0781404519028608,0.0470264685639515,0.0320818903614211,0.0451557989546497,0.0698398973795581,0.0394185183388375,0.0295594618979097,0.0454921063088193,0.0710355354036027,0.0397045900256752,0.0295676572865843,0.0703756451582223,0.164312616515818,0.0617069487754577,0.0361393622342536,0.0705333029304091,0.164877761493822,0.0618655458874224,0.0361353597429772,0.0667899010074066,0.148614785929705,0.0599189454867449,0.0360211947685548,0.06665771210989,0.148447891134748,0.0597247255856602,0.0360331261296426,0.0658494817212332,0.145450670088302,0.0591204888573424,0.0359947231582803
